7419,20.393949499999998
7420,20.5134001
7421,20.256099749999997
7422,20.5566998
7423,20.7460995
7424,21.05459975
7425,21.067950250000003
7426,21.18900015
7427,21.00475025
7428,20.98824975
7429,20.938399349999997
7430,20.931649200000003
7431,20.93604945
7432,20.89284995
7433,21.05840015
7434,21.17125035
7435,20.87905025
7436,20.9367504
7437,20.7695999
7438,21.032150299999998
7439,20.5425997
7440,20.5142994
7441,20.018799800000004
7442,19.8985004
7443,19.4031506
7444,20.413300549999995
7445,20.182849849999997
7446,20.87734985
7447,20.80875015
7448,20.5425501
7449,20.76325035
7450,21.160799950000005
7451,20.9443998
7452,19.869349449999998
7453,20.3319998
7454,19.8672504
7455,18.993999449999997
7456,20.5036497
7457,18.3298998
7458,20.33549975
7459,19.37354945
7460,20.4918003
7461,19.9811001
7462,20.799600599999998
7463,20.432949999999998
7464,20.69964985
7465,19.7329998
7466,20.3542995
7467,20.72490025
7468,20.1057501
7469,19.48375035
7470,19.331199649999995
7471,19.77329925
7472,19.94834995
7473,20.4179001
7474,19.908
7475,20.015850049999997
7476,19.788649550000002
7477,19.975000350000002
7478,20.698949799999998
7479,20.68244935
7480,20.8095007
7481,20.974300399999997
7482,21.029600100000003
7483,21.142450349999997
7484,20.5570993
7485,20.90515045
7486,20.3821497
7487,20.0390005
7488,19.8276501
7489,19.8848
7490,19.974300399999997
7491,19.09490015
7492,19.91925045
7493,20.13995075
7494,20.3827505
7495,20.302799200000003
7496,20.52220055
7497,20.623700149999998
7498,20.915300350000003
7499,21.077549949999998
7500,20.79815005
7501,20.90604975
7502,21.041749950000003
7503,20.927250899999997
7504,20.910949700000003
7505,20.933199899999998
7506,20.9048004
7507,20.98810005
7508,20.92955015
7509,20.895350449999995
7510,20.96859935
7511,20.9454498
7512,20.8645506
7513,20.41380025
7514,20.643350600000005
7515,19.75860025
7516,19.85484985
7517,19.25844955
7518,20.3671503
7519,20.0401497
7520,20.8341999
7521,20.78214935
7522,20.494850200000002
7523,20.475199700000005
7524,21.152050000000003
7525,21.0297499
7526,19.8856993
7527,20.769400599999997
7528,20.2279501
7529,15.9196997
7530,20.5793495
7531,19.052900299999997
7532,20.42564965
7533,19.205299399999998
7534,16.752349849999998
7535,20.75014975
7536,20.3474493
7537,19.977299700000003
7538,19.29780005
7539,19.5073004
7540,19.95429995
7541,20.70184995
7542,20.0821495
7543,20.214449899999998
7544,20.000700000000002
7545,19.9211006
7546,19.763499250000002
7547,19.584950449999997
7548,19.5186005
7549,20.0945501
7550,19.989099500000002
7551,20.3550501
7552,20.24209975
7553,20.34375
7554,20.48040005
7555,20.798700349999997
7556,20.870999349999998
7557,20.94054985
7558,20.9996996
7559,20.91895005
7560,20.8157501
7561,21.00055025
7562,20.7757492
7563,20.8000498
7564,20.84675025
7565,20.8447504
7566,20.828800199999996
7567,20.864800449999997
7568,20.87784955
7569,20.8153
7570,20.18095015
7571,20.2829504
7572,19.58264925
7573,19.696499799999998
7574,19.88159945
7575,20.427100200000005
7576,19.747349749999998
7577,20.688799850000002
7578,20.7976503
7579,20.30305005
7580,20.74709985
7581,20.982200600000002
7582,21.107000399999997
7583,20.0156002
7584,20.668100350000003
7585,19.682350149999998
7586,16.56425
7587,20.4355001
7588,20.5797005
7589,20.37110045
7590,19.13049985
7591,19.109950050000002
7592,20.7775002
7593,20.536050799999998
7594,19.9412994
7595,19.503449449999998
7596,19.743249900000002
7597,19.95514965
7598,20.824500049999997
7599,20.206150049999998
7600,20.344749450000002
7601,20.06254955
7602,20.232749950000002
7603,19.71409985
7604,20.6794996
7605,20.8807497
7606,19.93249985
7607,20.7425995
7608,21.0856991
7609,21.142050750000003
7610,20.0405998
7611,20.6697493
7612,19.5368996
7613,16.474500699999997
7614,20.55914975
7615,20.97429945
7616,20.5955496
7618,18.285049450000002
7619,20.88414955
7620,20.7101002
7621,19.5351009
7622,19.4801998
7623,19.711950299999998
7624,19.958600049999998
7625,20.715249999999997
7626,20.231899300000002
7627,20.33495045
7628,20.0737
7629,18.90544985
7630,17.86190035
7631,20.761300050000003
7632,20.20435045
7633,20.42324925
7634,20.427399649999998
7635,20.503500000000003
7636,20.3579998
7637,20.670799300000002
7638,20.923299800000002
7639,21.054699899999996
7640,20.019499800000002
7641,20.727499950000002
7642,20.43945025
7643,21.03915025
7644,18.095349300000002
7645,20.68384935
7646,15.564299599999998
7647,19.45870015
7648,20.927300449999997
7649,21.17440035
7650,18.5183506
7651,19.37510015
7652,18.766099949999997
7653,19.4956503
7654,19.68809985
7655,20.489750899999997
7656,19.912249600000003
7657,19.3395996
7658,20.3905001
7659,19.2059002
7660,19.75380035
7661,19.9052
7662,20.001199749999998
7663,20.92765045
7664,20.33874985
7665,20.455300299999998
7666,20.1910496
7667,20.85420035
7668,19.31869985
7669,19.880099299999998
7670,20.7640495
7671,20.3053503
7672,20.5394001
7673,20.388950350000002
7674,20.154950149999998
7675,20.274999649999998
7676,20.0817499
7677,20.554499650000004
7678,19.869250299999997
7679,20.91709995
7680,19.98020075
7681,20.6891508
7682,20.562900550000002
7683,21.01805015
7684,20.617950450000002
7685,15.514849649999999
7686,18.89550015
7687,19.4356499
7688,19.2469997
7689,19.398200000000003
7690,19.690150250000002
7691,19.591150299999995
7692,19.16485025
7693,20.7177496
7694,18.9239998
7695,19.5709
7696,19.8600006
7697,19.9510498
7698,21.0666008
7699,20.32830045
7700,20.31270025
7701,20.45329955
7702,20.4782505
7703,20.02805045
7704,18.7444
7705,18.784400899999998
7706,19.860500350000002
7708,19.67910005
7709,20.5052004
7710,21.2194996
7711,20.80130005
7712,20.99884985
7713,20.85055065
7714,20.262100250000003
7715,20.5296497
7716,19.3666
7717,20.5487995
7718,19.320899949999998
7719,20.26105025
7720,19.31809995
7721,19.940949449999998
7722,20.3286991
7723,20.499050099999998
7724,18.7971497
7725,20.77920055
7726,20.43754955
7727,20.274000199999996
7728,20.808549900000003
7729,18.8747492
7730,20.38549995
7731,18.7785492
7732,20.454400049999997
7733,19.540250750000002
7734,19.737499200000002
7735,20.58335015
7736,19.5529003
7737,17.801700600000004
7738,20.841450699999996
7739,21.10275075
7740,20.82894995
7741,20.76849935
7742,20.729399700000002
7743,19.8243999
7744,17.0340004
7745,20.5632
7746,20.3486996
7747,16.6763
7748,20.6124992
7749,20.417200100000002
7750,17.2674999
7751,20.68489935
7752,20.69019985
7753,20.39790055
7754,20.1872005
7755,20.81335065
7756,19.8247995
7757,20.88529965
7758,20.7692995
7759,20.9699001
7760,20.785449999999997
7761,20.7318001
7762,21.1418495
7763,20.88545035
7764,20.65579985
7765,21.0688
7766,20.971949600000002
7767,20.43499945
7768,20.7979002
7769,20.04940035
7770,20.0237999
7771,20.047400449999998
7772,20.08274935
7773,19.982600249999997
7774,18.7779503
7775,20.12865065
7776,20.318250650000003
7777,20.52789975
7778,20.391400349999998
7779,20.4691496
7780,20.6830492
7781,20.940400099999998
7782,20.98604965
7783,20.8694
7784,21.00909995
7785,20.9971504
7786,20.876899700000003
7787,20.8652
7788,20.903100000000002
7789,20.880749699999996
7790,20.9888
7791,21.1802006
7792,20.75175
7793,20.8708496
7794,20.51664925
7795,20.90950015
7796,20.40280055
7797,19.974200250000003
7798,19.791350350000002
7799,19.639849649999995
7800,19.395999950000004
7801,20.0723505
7802,20.0657492
7803,20.404550549999996
7804,20.64770035
7805,20.258349449999997
7806,20.6826
7807,20.986200350000004
7808,20.803450599999998
7809,19.813150399999998
7810,20.56915
7811,19.7217007
7812,17.955900200000002
7813,20.52304935
7814,18.25209995
7815,20.18774985
7816,18.64545055
7817,16.09495065
7818,20.43659975
7819,20.0998993
7820,19.891599649999996
7821,20.6573496
7822,20.157299950000002
7823,20.5469503
7824,19.279950149999998
7825,20.2304001
7826,20.5950499
7827,19.1163502
7828,19.524400699999997
7829,19.7978992
7830,20.0272007
7831,20.2719994
7832,20.5987501
7833,20.02789975
7834,20.78985025
7835,20.868050599999997
7836,20.73545075
7837,20.757399550000002
7838,20.887249949999998
7839,20.99895
7840,21.03425025
7841,21.0897503
7842,21.228650100000003
7843,20.5846996
7844,20.62679955
7845,20.3149996
7846,20.0785494
7847,19.8653507
7848,19.816450099999997
7849,19.80655005
7850,18.85004995
7851,20.0757008
7852,20.2880001
7853,20.42214965
7854,20.22020055
7855,20.3750992
7856,20.6773996
7857,20.962100049999997
7858,21.03240015
7859,20.9555006
7860,20.947899800000002
7861,20.9242001
7862,20.7649002
7863,20.927149800000002
7864,20.866749749999997
7865,20.812649699999998
7866,21.022150000000003
7867,21.00304985
7868,20.78880025
7869,20.7429495
7870,20.916750899999997
7871,20.895899799999995
7872,20.47624965
7873,20.4814997
7874,19.719249700000002
7875,19.7038498
7876,19.7594004
7877,20.358750299999997
7878,19.9818001
7879,20.74549965
7880,20.6893997
7881,20.135350250000002
7882,20.57704925
7883,21.1136999
7884,20.9168501
7885,19.82975005
7886,20.66394995
7887,19.626900650000003
7888,16.0021
7889,20.42580035
7890,18.7692499
7891,20.225900699999997
7892,19.0408001
7893,20.34714985
7894,19.905750299999998
7895,20.643850299999997
7896,20.269100199999997
7897,20.5772991
7898,18.96780015
7899,20.26030065
7900,20.67730045
7901,19.8687992
7902,19.43655015
7903,20.142350199999996
7904,19.431449899999997
7905,19.7306004
7906,19.903500549999997
7907,20.4722996
7908,20.02190015
7909,19.9960995
7910,19.988400499999997
7911,19.9727001
7912,20.601600649999998
7913,20.1402998
7914,19.8617992
7915,19.8402491
7916,19.69900035
7917,19.68884945
7918,19.8334999
7919,20.168700199999996
7920,20.36359975
7921,20.20044995
7922,20.25804995
7923,20.56340025
7924,20.635049799999997
7925,20.91305065
7926,20.9701004
7927,20.81845
7928,20.9358492
7929,20.73350045
7930,20.73720075
7931,20.684900250000002
7932,20.76624965
7933,20.9038992
7934,20.9283495
7935,20.846400250000002
7936,20.76434995
7937,20.81010055
7938,20.850200649999998
7939,20.103650100000003
7940,19.4658003
7941,19.530900000000003
7942,19.666150100000003
7943,19.579050100000003
7944,20.32789995
7945,19.625500700000003
7946,20.7485008
7947,20.6949005
7948,20.24989985
7949,20.3850994
7950,21.0841999
7951,20.8828001
7952,19.87575055
7953,20.658850649999998
7954,19.60735035
7955,16.127300249999998
7956,20.224
7957,18.87535
7958,20.1328497
7959,18.7348995
7960,18.715849849999998
7961,20.738650300000003
7962,18.7247009
7963,19.9151497
7964,20.583950050000002
7965,20.496499999999997
7966,20.41490075
7967,19.8094006
7968,19.0951996
7969,18.9403
7970,20.240750300000002
7971,20.6352005
7972,20.013149249999998
7973,19.4981499
7974,20.4747
7975,19.3888998
7976,19.662800750000002
7977,19.8903494
7978,20.74819945
7979,20.1491995
7980,20.2993498
7981,20.007049600000002
7982,20.146349899999997
7983,19.52944945
7984,20.53320025
7985,20.655898999999998
7986,20.013099649999997
7987,20.6963997
7988,21.033199300000003
7989,21.02495
7990,19.733050350000003
7991,20.614999750000003
7992,19.5193491
7994,20.29335025
7995,20.9493999
7996,20.395349500000002
7998,18.44834995
7999,20.82874965
8000,20.1161995
8001,20.5114498
8002,19.741300600000002
8003,19.0599995
8004,18.8029499
8005,19.5657997
8006,20.480849300000003
8007,19.917750350000002
8008,18.9220009
8009,20.671099650000002
8010,19.223300000000002
8011,19.18289945
8012,19.66450025
8013,19.90579985
8014,20.8281002
8015,20.352750750000002
8016,20.28319935
8017,20.100850100000002
8018,18.902450549999998
8019,19.3559494
8020,20.415900200000003
8021,20.158399600000003
8022,20.3034992
8023,20.36845015
8024,20.47144985
8025,19.885000249999997
8026,20.94334985
8027,19.75930025
8028,20.600549649999998
8029,19.65439985
8031,20.243399599999996
8032,20.9857006
8033,20.55980015
8034,15.5755997
8035,18.543600100000003
8036,20.8578501
8037,21.10284995
8038,19.2815504
8039,19.6565504
8040,20.35739995
8041,19.956350299999997
8042,19.2379999
8043,20.4321499
8044,19.4023504
8045,19.74120045
8046,19.8889999
8047,20.902700449999998
8048,20.3276501
8049,20.41644955
8050,19.932399750000002
8051,18.448
8052,16.7698994
8053,19.0576
8054,20.9540005
8055,19.9006004
8056,20.05790045
8057,20.533999450000003
8058,16.0252991
8059,20.582500500000002
8060,20.49040035
8061,20.39894965
8062,20.471299200000004
8063,20.43715
